num,den,ratio,power_ratio.re,power_ratio.im,power_double_ratio.re,power_double_ratio.im
2,237,0.008438818565400843,0.9996485952627552,0.026508224934918567,0.9985946280215995,0.05299781963820097
2,235,0.00851063829787234,0.9996425888107837,0.02673377331530885,0.9985706107286514,0.05344843673119198
2,233,0.008583690987124463,0.9996364270358346,0.02696319237461772,0.9985459725139387,0.05390677857368543
2,231,0.008658008658008658,0.999630104536087,0.027196582600977664,0.9985206917896564,0.05437304541687925
2,229,0.008733624454148471,0.9996236156728369,0.027434047990856754,0.9984947460216708,0.05484744449032471
2,227,0.00881057268722467,0.9996169545579205,0.02767569620349482,0.9984681116793037,0.05533019030841539
2,225,0.008888888888888889,0.9996101150403544,0.02792163872356888,0.998440764181981,0.0558215049931638
2,223,0.008968609865470852,0.99960309069213,0.028171991032604017,0.9984126778425177,0.0563216186142839
2,221,0.00904977375565611,0.9995958747931082,0.028426872789683005,0.9983838258067984,0.05683076954767117
2,219,0.0091324200913242,0.9995884603149401,0.028686408022048564,0.9983541799895851,0.05734920485345134
2,217,0.009216589861751152,0.9995808399039494,0.028950725326235827,0.9983237110061697,0.05787718067485469
3,241,0.012448132780082987,0.9992354201925427,0.039096995186747995,0.9969428499347348,0.0781342048273919
3,239,0.012552301255230125,0.9992225720019373,0.03942399779110665,0.9968914967963336,0.07878669694285656
3,238,0.012605042016806723,0.9992160261242876,0.039589558426269454,0.996865333727226,0.07911704249342454
3,236,0.012711864406779662,0.9992026839012068,0.0399248855305175,0.9968120070307501,0.07978610555308309
3,235,0.01276595744680851,0.9991958847061784,0.04009468775582917,0.9967848320275251,0.0801248940084074
3,233,0.012875536480686695,0.9991820227951157,0.04043866124219408,0.9967294293538781,0.08081116667820384
3,232,0.01293103448275862,0.9991749570421145,0.04061287012621278,0.9967011895602228,0.08115872552743127
3,230,0.013043478260869565,0.9991605481003865,0.04096582868361425,0.9966436017605296,0.0818628796818131
3,229,0.013100436681222707,0.9991532016723437,0.04114461797009436,0.9966142408241899,0.08221955355281045
3,227,0.013215859030837005,0.9991382165351814,0.04150691820524581,0.9965543514822061,0.08294229645892191
3,226,0.01327433628318584,0.9991305743680012,0.041690470890454634,0.9965238092738643,0.08330844825290476
3,224,0.013392857142857142,0.9991149819008869,0.042062488528265024,0.9964614941176192,0.08405052492924754
3,223,0.013452914798206279,0.9991070279061807,0.04225099748500973,0.9964297064230434,0.08442653704663917
3,221,0.013574660633484163,0.9990907948430326,0.042633128666769875,0.9963648326801653,0.08518873281265679
3,220,0.013636363636363636,0.9990825118233957,0.042826797319602435,0.9963317308626913,0.08557500847883974
3,218,0.013761467889908258,0.9990656025890314,0.04321946000837398,0.9962641565531691,0.08635815171367739
3,217,0.013824884792626729,0.9990569721450324,0.043418503064937206,0.9962296671832,0.08675511641425195
4,241,0.016597510373443983,0.9986408817427781,0.05211899185524045,0.9945672213759867,0.104096311963724
4,239,0.016736401673640166,0.9986180450815485,0.05255473373071611,0.994475999924987,0.10496421091589807
4,237,0.016877637130801686,0.9985946280215995,0.05299781963820097,0.9943824622271934,0.10584667597513024
4,235,0.01702127659574468,0.9985706107286514,0.05344843673119198,0.9942865292219836,0.10674407621831611
4,233,0.017167381974248927,0.9985459725139387,0.05390677857368543,0.9941881184476153,0.10765679327190854
4,231,0.017316017316017316,0.9985206917896564,0.05437304541687925,0.994087143864188,0.10858522184874535
4,229,0.017467248908296942,0.9984947460216708,0.05484744449032471,0.9939835156657615,0.10952977031260891
4,227,0.01762114537444934,0.9984681116793037,0.05533019030841539,0.993877140080869,0.11049086127220006
4,225,0.017777777777777778,0.998440764181981,0.0558215049931638,0.9937679191605964,0.11146893220632548
4,223,0.017937219730941704,0.9984126778425177,0.0563216186142839,0.9936557505533343,0.11246443612222436
4,221,0.01809954751131222,0.9983838258067984,0.05683076954767117,0.993540527265239,0.11347784224909688
4,219,0.0182648401826484,0.9983541799895851,0.05734920485345134,0.9934221374053538,0.1145096367690443
4,217,0.018433179723502304,0.9983237110061697,0.05787718067485469,0.9933004639142604,0.11556032358779102
5,241,0.02074688796680498,0.9978766483691677,0.06513213215853147,0.9915156107209672,0.12998766747898613
5,239,0.02092050209205021,0.9978409752585377,0.06567638917518623,0.991373223809819,0.13106918445205418
5,238,0.02100840336134454,0.9978228006780053,0.06595194043469539,0.9913006831057968,0.13161669982939347
5,237,0.02109704641350211,0.9978043956667989,0.06622981192796994,0.9912272240239715,0.1321687949318276
5,236,0.0211864406779661,0.9977857563134501,0.0665100330626622,0.9911528310040072,0.13272552728372197
5,234,0.021367521367521368,0.9977477585156251,0.06707764439100236,0.9910011792459085,0.1338531386752616
5,233,0.02145922746781116,0.997728391822902,0.06736509593614375,0.9909238876990283,0.1344241376667284
5,232,0.021551724137931036,0.9977087742870678,0.0676550198477291,0.9908455965788068,0.1350000138532901
5,231,0.021645021645021644,0.9976889015579163,0.06794744813573399,0.9907662885836834,0.13558082978840785
5,229,0.021834061135371178,0.9976483726428422,0.06853994866564055,0.9906045508738227,0.13675753649460046
5,228,0.021929824561403508,0.9976277072729844,0.06884008774869743,0.9905220846375032,0.13735355781840816
5,227,0.022026431718061675,0.9976067683367386,0.06914286491554185,0.9904385284625423,0.1379547800438747
5,226,0.022123893805309734,0.9975855509847686,0.06944831507254587,0.9903538630671688,0.13856127131321896
5,224,0.022321428571428572,0.997542261093846,0.0700673770864673,0.9901811253364456,0.13979033953549946
5,223,0.02242152466367713,0.9975201783049802,0.07038106190162571,0.9900930122511991,0.14041305883480706
5,222,0.02252252252252252,0.9974977965944997,0.07069756565199466,0.9900037084217638,0.1410413319249193
5,221,0.02262443438914027,0.9974751105436265,0.07101692647517313,0.9899131923080398,0.14167523317258382
5,219,0.0228310502283105,0.9974288031255617,0.0716643753583989,0.989728434608981,0.1429602242809376
5,218,0.022935779816513763,0.9974051702905276,0.07199254320916709,0.9896341474445525,0.14361146963837493
5,217,0.02304147465437788,0.9973812101723187,0.0723237277468538,0.9895385568095979,0.1442686542086607
5,216,0.023148148148148147,0.9973569167005722,0.0726579707226106,0.9894416385809445,0.14493185930724672
6,241,0.024896265560165973,0.9969428499347348,0.0781342048273919,0.9877900920719823,0.1557906736760088
6,239,0.02510460251046025,0.9968914967963336,0.07878669694285656,0.987585312769669,0.1570835764860068
6,235,0.02553191489361702,0.9967848320275251,0.0801248940084074,0.9871600027202829,0.15973455803078726
6,233,0.02575107296137339,0.9967294293538781,0.08081116667820384,0.9869391106802151,0.1610937360971745
6,229,0.026200873362445413,0.9966142408241899,0.08221955355281045,0.9864798900271531,0.163882355889876
6,227,0.02643171806167401,0.9965543514822061,0.08294229645892191,0.9862411509162406,0.1653130129161316
6,223,0.026905829596412557,0.9964297064230434,0.08442653704663917,0.985744319684625,0.16825021904739373
6,221,0.027149321266968326,0.9963648326801653,0.08518873281265679,0.9854857596035476,0.16975811503023616
6,217,0.027649769585253458,0.9962296671832,0.08675511641425195,0.9849470995518992,0.17285604150361997
7,241,0.029045643153526972,0.9958396451159938,0.09112300047327009,0.9833931975694968,0.18148779290641165
7,240,0.029166666666666667,0.9958049275746618,0.09150161866340238,0.9832549075639546,0.18223552549214747
7,239,0.029288702928870293,0.9957697737474195,0.09188339181273733,0.983114884617974,0.1829894085530299
7,237,0.029535864978902954,0.9956981277233339,0.09265656181969761,0.9828295231035051,0.18451593025030852
7,236,0.029661016949152543,0.9956616203792634,0.09304803976301451,0.982684124592521,0.18528872408711433
7,235,0.029787234042553193,0.9956246464468294,0.09344283486509848,0.9825368732247479,0.18606797885110626
7,234,0.029914529914529916,0.9955871979429187,0.09384098940317928,0.9823877374156648,0.18685377538420478
7,233,0.030042918454935622,0.995549266712994,0.09424254637487181,0.9822366849055603,0.18764619587333792
7,232,0.03017241379310345,0.9955108444266582,0.0946475495135611,0.982083682742156,0.18844532387831828
7,230,0.030434782608695653,0.9954324924563088,0.0954680729994101,0.9817716940755586,0.19006404371160726
7,229,0.03056768558951965,0.9953925451903756,0.09588368463626211,0.9816126380411476,0.1908838097846405
7,228,0.03070175438596491,0.9953520716943371,0.09630292505314184,0.9814514932524179,0.1917106319237384
7,227,0.030837004405286344,0.9953110626870978,0.09672584190732143,0.9812882230146397,0.19254460099616064
7,226,0.030973451327433628,0.9952695086820974,0.09715248369288584,0.9811227898246071,0.19338580942452796
7,225,0.03111111111111111,0.9952273999818312,0.09758289975914947,0.9809551553491915,0.19423435121997198
7,223,0.03139013452914798,0.9951414786166651,0.09845525652110865,0.9806131249267254,0.19595381910399826
7,222,0.03153153153153153,0.995097645450266,0.09889730036424978,0.9804386479613267,0.19682494146770538
7,221,0.03167420814479638,0.9950532165733845,0.09934332482336719,0.980261807626078,0.19770378982117218
7,220,0.031818181818181815,0.9950081811453596,0.0997933838177827,0.9800825610923934,0.19859046664574545
7,219,0.0319634703196347,0.9949625280778774,0.1002475322433373,0.9799008645582421,0.1994850762287988
7,218,0.03211009174311927,0.9949162460281538,0.10070582599455832,0.9797166732215075,0.20038772470334087
7,216,0.032407407407407406,0.9948217482960331,0.10163507818280187,0.9793406217655515,0.20221757233203794
8,241,0.03319502074688797,0.9945672213759867,0.104096311963724,0.9783279156711021,0.20706155949049773
8,239,0.03347280334728033,0.994475999924987,0.10496421091589807,0.9779650288536057,0.20876877721384995
8,237,0.03375527426160337,0.9943824622271934,0.10584667597513024,0.9775929623700316,0.21050415654942786
8,235,0.03404255319148936,0.9942865292219836,0.10674407621831611,0.9772114043845966,0.2122683941162328
8,233,0.034334763948497854,0.9941881184476153,0.10765679327190854,0.9768200297248191,0.21406220948220528
8,231,0.03463203463203463,0.994087143864188,0.10858522184874535,0.9764184991921175,0.21588634610695698
8,229,0.034934497816593885,0.9939835156657615,0.10952977031260891,0.9760064588305343,0.2177415723307807
8,227,0.03524229074889868,0.993877140080869,0.11049086127220006,0.9755835391506549,0.2196286824125725
8,225,0.035555555555555556,0.9937679191605964,0.11146893220632548,0.9751493543055633,0.2215484976194673
8,223,0.03587443946188341,0.9936557505533343,0.11246443612222436,0.9747035012154203,0.22350186737117272
8,221,0.03619909502262444,0.993540527265239,0.11347784224909688,0.9742455586369781,0.22548967044217863
8,219,0.0365296803652968,0.9934221374053538,0.1145096367690443,0.9737750861740431,0.22751281622522934
8,217,0.03686635944700461,0.9933004639142604,0.11556032358779102,0.9732916232245701,0.22957224605966972
9,241,0.03734439834024896,0.9931257949324289,0.11705193479747031,0.9725976891203375,0.23249459158823307
9,239,0.03765690376569038,0.9930103988694498,0.11802689412644997,0.9721393045257275,0.23440386642765682
9,238,0.037815126050420166,0.9929516085716734,0.11852047517170265,0.9719057939301476,0.23537019294084247
9,236,0.038135593220338986,0.9928317816389416,0.1195200960828137,0.97142989326471,0.23732669987111482
9,235,0.03829787234042553,0.9927707194927063,0.12002624095560967,0.9711874029641319,0.2383170751830111
9,233,0.03862660944206009,0.9926462320073429,0.12105146872972787,0.9706930838367515,0.24032256862703816
9,232,0.03879310344827586,0.9925827794832055,0.12157066205871503,0.9704411482532114,0.24133789129970565
9,230,0.0391304347826087,0.9924533866912015,0.12262249078029851,0.9699274495096712,0.24339421251883578
9,229,0.039301310043668124,0.9923874174311395,0.12315524237462819,0.9696655725512932,0.24443542584652658
9,227,0.039647577092511016,0.99225285830543,0.12423471811335325,0.9691314696305913,0.24654450829748828
9,226,0.03982300884955752,0.9921842374943679,0.12478156461480866,0.9688591222645606,0.24761260308139627
9,224,0.04017857142857143,0.9920442334196247,0.12588978885862537,0.9683035221222615,0.24977647816722684
9,223,0.04035874439461883,0.9919728170973294,0.1264512955251477,0.9680201397200235,0.2508724956953754
9,221,0.04072398190045249,0.9918270704291104,0.1275894288881661,0.9674418752719832,0.2530932989437462
9,220,0.04090909090909091,0.9917527047359027,0.12816619152109276,0.9671468547019572,0.25421833419348694
9,218,0.04128440366972477,0.9916008972202587,0.1293354577522262,0.9665446787360442,0.2564983118990008
9,217,0.041474654377880185,0.9915234175691701,0.12992810478088748,0.9662373751760934,0.25765351698126154
10,241,0.04149377593360996,0.9915156107209672,0.12998766747898613,0.9662064126067451,0.2577696030132419
10,239,0.04184100418410042,0.991373223809819,0.13106918445205418,0.9656417377741469,0.2598769598647135
10,237,0.04219409282700422,0.9912272240239715,0.1321687949318276,0.965062819292537,0.262018615405738
10,233,0.04291845493562232,0.9909238876990283,0.1344241376667284,0.9638603024251129,0.2664081781946078
10,231,0.04329004329004329,0.9907662885836834,0.13558082978840785,0.9632356771877736,0.26865783106511393
10,229,0.043668122270742356,0.9906045508738227,0.13675753649460046,0.9625947524238561,0.27094527603568824
10,227,0.04405286343612335,0.9904385284625423,0.1379547800438747,0.9619369573260923,0.27327145868205793
10,223,0.04484304932735426,0.9900930122511991,0.14041305883480706,0.960568345817306,0.27804397676231796
10,221,0.04524886877828054,0.9899131923080398,0.14167523317258382,0.9598562566109881,0.2804923646817167
11,241,0.04564315352697095,0.9897369423535598,0.14290131189260002,0.9591584301187477,0.2828694149817887
10,219,0.045662100456621,0.989728434608981,0.1429602242809376,0.9591247485470881,0.28298359797784245
11,240,0.04583333333333333,0.9896513868196702,0.1434926219911793,0.958819734868193,0.2840153447039226
11,239,0.04602510460251046,0.9895647576199503,0.1440888284238888,0.9584768190468623,0.28517045315005624
10,217,0.04608294930875576,0.9895385568095979,0.1442686542086607,0.9583731108256438,0.28551879175700207
11,238,0.046218487394957986,0.9894770367246195,0.14468999203354038,0.9581296124106681,0.28633484912211266
11,237,0.046413502109704644,0.9893882057240696,0.14529617467127695,0.9577780432517875,0.2875086431131714
11,236,0.046610169491525424,0.9892982458192285,0.14590743921746163,0.9574220383620055,0.288691947339621
11,235,0.04680851063829787,0.9892071378116375,0.14652384960308662,0.9570615229949841,0.28988487577402433
11,234,0.04700854700854701,0.9891148620932316,0.14714547083171606,0.9566964208274252,0.2910875441787129
11,233,0.04721030042918455,0.9890213986358147,0.1477723690019786,0.9563266539190861,0.2923000701401292
11,232,0.04741379310344827,0.9889267269802176,0.14840461133062607,0.9559521426716117,0.2935225731039347
11,230,0.04782608695652174,0.9887336750155848,0.14968540306314426,0.955188560219648,0.2959979973336234
11,229,0.048034934497816595,0.9886352515311133,0.15033409270691866,0.9547993211399751,0.2972511671140125
11,228,0.04824561403508772,0.9885355334735083,0.15098840703923688,0.9544050018795074,0.2985148110016945
11,227,0.048458149779735685,0.9884344980542338,0.15164841923434239,0.9540055138874503,0.29978905829323044
11,226,0.048672566371681415,0.9883321219814358,0.152314203735805,0.9536007666806554,0.30107404037224184
11,225,0.04888888888888889,0.9882283814465528,0.15298583628403806,0.953190667792947,0.30236989075044446
11,224,0.049107142857142856,0.9881232521105088,0.1536633939445301,0.9527751227228963,0.30367674510961473
11,223,0.04932735426008968,0.9880167090894739,0.15434695513681446,0.9523540348799884,0.30499474134451215
11,222,0.04954954954954955,0.9879087269401781,0.15503659966419783,0.9519273055291265,0.3063240196067834
11,221,0.049773755656108594,0.9877992796447601,0.15573240874427174,0.9514948337334141,0.30766472234986997
12,241,0.04979253112033195,0.9877900920719823,0.1557906736760088,0.9514585319911507,0.3077769677887618
12,239,0.0502092050209205,0.987585312769669,0.1570835764860068,0.9506494999967297,0.3102668660298225
11,219,0.0502283105022831,0.9875758825768778,0.15714285269302253,0.9506122476949981,0.31038098287792
11,218,0.05045871559633028,0.9874618777525517,0.15785765735435403,0.9501619200291908,0.31175683749749866
11,217,0.05069124423963134,0.9873462976445554,0.1585789662205835,0.9497054229448221,0.3131447103643883
11,216,0.05092592592592592,0.987229113117374,0.15930686806752256,0.9492426435730339,0.31454475615161365
12,235,0.05106382978723404,0.9871600027202829,0.15973455803078726,0.9489697419414181,0.3153671334803903
12,233,0.05150214592274678,0.9869391106802151,0.1610937360971745,0.9480976163805078,0.31797941727979734
12,229,0.05240174672489083,0.9864798900271531,0.163882355889876,0.946285146855968,0.3233332968312713
12,227,0.05286343612334802,0.9862411509162406,0.1653130129161316,0.9453432155211818,0.32607699223967396
12,223,0.053811659192825115,0.985744319684625,0.16825021904739373,0.9433837275810081,0.3317033954233245
13,241,0.05394190871369295,0.9856753906964687,0.1686535625931564,0.9431119516492725,0.33247533240272154
13,240,0.05416666666666667,0.9855560590580777,0.1693495038490246,0.9426414910921784,0.33380685923377096
12,221,0.05429864253393665,0.9854857596035476,0.16975811503023616,0.9423643647627622,0.3345884098788774
13,239,0.05439330543933055,0.9854352312707796,0.1700511833840185,0.9421651900593898,0.3351488544518001
13,238,0.0546218487394958,0.9853128822394974,0.1707586720869375,0.9416829518142115,0.33650143872273924
13,237,0.05485232067510549,0.9851889863412345,0.17147204201248303,0.9411946776161385,0.3378647345122795
13,236,0.05508474576271186,0.9850635174117031,0.1721913664051812,0.9407002666710332,0.3392388661180303
12,217,0.055299539170506916,0.9849470995518992,0.17285604150361997,0.9402415778313976,0.3405081134380264
13,235,0.05531914893617021,0.9849364487315557,0.17291671972389325,0.9401996160798571,0.34062395970232234
13,233,0.055793991416309016,0.9846774023812362,0.17438581719778978,0.939179173520518,0.3434275469808975
13,232,0.05603448275862069,0.984545368367337,0.1751297165715309,0.9386591647471505,0.3448463026279704
13,231,0.05627705627705628,0.9844116218848333,0.17587995536180925,0.938132482603856,0.3462765442295015
13,230,0.05652173913043478,0.9842761332177115,0.1766366144885874,0.9375990128440204,0.34771840778698876
13,229,0.056768558951965066,0.9841388720031724,0.1773997762465428,0.9370586387753531,0.3491720313777756
13,228,0.05701754385964912,0.98399980721468,0.17816952433419303,0.9365112411970548,0.35063755519275436
13,227,0.05726872246696035,0.9838589071444902,0.17894594388375898,0.9359566983351012,0.35211512157482877
13,226,0.05752212389380531,0.9837161393856411,0.17972912149178805,0.9353948857755802,0.3536048750581492
13,225,0.057777777777777775,0.9835714708133859,0.18051914525055995,0.9348256763960144,0.355106962408137
13,224,0.05803571428571429,0.9834248675660484,0.1813161047802982,0.9342489402945998,0.356621532662313
14,241,0.058091286307053944,0.9833931975694968,0.18148779290641165,0.9341243620519188,0.3569477219721336
13,223,0.05829596412556054,0.9832762950252812,0.1821200912622109,0.933664544717288,0.3581487371719457
13,222,0.05855855855855856,0.9831257177957042,0.18293119747238668,0.9330723539826373,0.3596887296445357
14,239,0.058577405857740586,0.983114884617974,0.1829894085530299,0.9330297527148246,0.35979922255184654
14,237,0.05907172995780591,0.9828295231035051,0.18451593025030852,0.9319077429677266,0.3626954074658207
13,220,0.05909090909090909,0.9828184036767557,0.18457514836584538,0.9318640292114523,0.362807705350641
13,219,0.0593607305936073,0.9826615919190885,0.18540818689325086,0.9312476084659147,0.36438700817470754
14,235,0.059574468085106386,0.9825368732247479,0.18606797885110626,0.9307574144925286,0.36563730029522895
13,218,0.05963302752293578,0.9825026256905947,0.18624873291136054,0.9306228189778254,0.365979738233916
13,217,0.059907834101382486,0.9823414653820289,0.18709688771085428,0.929989509217824,0.36758606168459507
14,233,0.060085836909871244,0.9822366849055603,0.18764619587333792,0.9295778103485298,0.36862595473953375
13,216,0.06018518518518518,0.9821780704706307,0.18795275440011186,0.9293475242268224,0.3692061473126844
14,229,0.0611353711790393,0.9816126380411476,0.1908838097846405,0.9271267423242023,0.3747479201640912
14,227,0.06167400881057269,0.9812882230146397,0.19254460099616064,0.9258531532544586,0.3778834987251706
14,225,0.06222222222222222,0.9809551553491915,0.19423435121997198,0.9245460336123131,0.3810703763502741
15,241,0.06224066390041494,0.9809439004947266,0.19429118374798166,0.924501871835616,0.38117750323496546
15,239,0.06276150627615062,0.9806246737246429,0.19589601650477156,0.9232495014351245,0.3842009345378977
14,223,0.06278026905829596,0.9806131249267254,0.19595381910399826,0.923204201557115,0.38430977378579595
15,238,0.06302521008403361,0.9804620471832867,0.1967083476448281,0.9226116519336829,0.3857301384597796
14,221,0.06334841628959276,0.980261807626078,0.19770378982117218,0.9218264229806916,0.3876029487692568
15,236,0.0635593220338983,0.9801305978976508,0.19835324818311775,0.921311977870413,0.38882417547332065
14,219,0.0639269406392694,0.9799008645582421,0.1994850762287988,0.9204114087239806,0.39095119732613354
15,233,0.06437768240343347,0.9796174019627969,0.20087246145666685,0.9193005084566798,0.39355631763610405
15,232,0.06465517241379311,0.9794419170536918,0.2017263768528774,0.9186129377636217,0.3951585385301554
15,229,0.06550218340611354,0.9789016635808835,0.20433191879532397,0.9164969339228423,0.40004171046283327
15,227,0.06607929515418502,0.9785295908946847,0.20610637967680903,0.9150403205130381,0.403362382771865
15,226,0.06637168141592921,0.9783398573307427,0.20700512930374929,0.914297752883876,0.40504273733952406
16,241,0.06639004149377593,0.9783279156711021,0.20706155949049773,0.9142510211627262,0.4051482078238931
16,239,0.06694560669456066,0.9779650288536057,0.20876877721384995,0.9128311953212678,0.4083371264633495
15,224,0.06696428571428571,0.9779527762272877,0.20882616567216988,0.9127832650613189,0.4084442569359961
15,223,0.06726457399103139,0.9777553379336819,0.20974865706886311,0.9120110017156169,0.4101657381470044
16,237,0.06751054852320675,0.9775929623700316,0.21050415654942786,0.911376000150828,0.41157476398472015
15,221,0.06787330316742081,0.9773524313084857,0.21161811126506108,0.9104355499692165,0.4136509511076342
16,235,0.06808510638297872,0.9772114043845966,0.2122683941162328,0.9098842577186314,0.4148621910415738
16,233,0.06866952789699571,0.9768200297248191,0.21406220948220528,0.9083547409431929,0.41820050765873645
15,218,0.06880733944954129,0.9767272604239822,0.21448510145150543,0.9079922825106749,0.41898689108497755
15,217,0.06912442396313365,0.9765131164335343,0.21545796210227777,0.9071557331334669,0.42079505206582724
16,231,0.06926406926406926,0.9764184991921175,0.21588634610695698,0.9067861711291744,0.42159084412364994
16,229,0.06986899563318777,0.9760064588305343,0.2177415723307807,0.9051772153578388,0.42503436190151583
16,227,0.07048458149779736,0.9755835391506549,0.2196286824125725,0.9035264837234347,0.4285322545741053
17,241,0.07053941908713693,0.9755456876221289,0.21979675011671074,0.9033787772762645,0.4288435434594316
17,240,0.07083333333333333,0.9753423205085127,0.22069743502150108,0.9025852843498606,0.4305110968082951
16,225,0.07111111111111111,0.9751493543055633,0.2215484976194673,0.9018325264051138,0.4320857488019823
17,239,0.07112970711297072,0.9751364095427693,0.22160546650305493,0.9017820344319268,0.43219111788167885
17,237,0.07172995780590717,0.9747167849908303,0.22344392821721437,0.9001456218857207,0.43558909467521006
16,223,0.07174887892376682,0.9747035012154203,0.22350186737117272,0.9000938305631975,0.43569610530973313
17,236,0.07203389830508475,0.9745029836206812,0.22437454159148804,0.8993121301712192,0.4373073204588554
17,235,0.07234042553191489,0.9742864627848509,0.22531286788415655,0.8984682231316332,0.43903855414153065
16,221,0.07239819004524888,0.9742455586369781,0.22548967044217863,0.8983088170477553,0.43936461989361686
17,234,0.07264957264957266,0.9740671762355546,0.22625900242972208,0.897613727639014,0.44078293518918576
17,233,0.07296137339055794,0.9738450767391981,0.22721304212308197,0.8967484669783492,0.4425406048849988
16,219,0.0730593607305936,0.9737750861740431,0.22751281622522934,0.89647583690653,0.44309262445084385
17,232,0.07327586206896551,0.9736201160510931,0.22817508545118595,0.895872260758688,0.4443117063539035
17,231,0.0735930735930736,0.973392244889415,0.2291452325254555,0.8949849248217099,0.4460963845873202
16,217,0.07373271889400922,0.9732916232245701,0.22957224605966972,0.8945931676782369,0.4468814880294527
17,230,0.07391304347826087,0.9731614129083754,0.23012358511498643,0.8940862711476512,0.44789478646808195
17,229,0.07423580786026202,0.9729275686705828,0.23111024668055774,0.8931761077585035,0.4497070607955474
17,228,0.07456140350877193,0.9726906596185639,0.23210532240946777,0.892254238618394,0.4515333583108893
18,241,0.07468879668049792,0.9725976891203375,0.23249459158823307,0.8918925297644414,0.4522474050233843
17,227,0.07488986784140969,0.9724506320454152,0.2331089192512217,0.8913204635310548,0.45337383172254836
17,226,0.0752212389380531,0.9722074310645552,0.2341211459540939,0.8903745780342838,0.4552286357318388
18,239,0.07531380753138076,0.9721393045257275,0.23440386642765682,0.8901096548075305,0.45574642337424764
17,225,0.07555555555555556,0.9719610005785463,0.23514211310259,0.8894163732912975,0.4570979270586942
17,224,0.07589285714285714,0.971711283246951,0.23617193315583423,0.8884456359788724,0.45898186446753764
17,223,0.07623318385650224,0.9714582204531917,0.23721072048690767,0.8874621481721643,0.46088060879326165
17,222,0.07657657657657657,0.9712017522703763,0.238258591423165,0.8864656872260986,0.46279432296729894
18,235,0.07659574468085106,0.9711874029641319,0.2383170751830111,0.8864099433524301,0.4629010826579926
18,233,0.07725321888412018,0.9706930838367515,0.24032256862703816,0.884490126017005,0.466558910512298
17,220,0.07727272727272727,0.9706783532658525,0.24038205944099245,0.8844329309978144,0.46666732322567367
17,219,0.0776255707762557,0.9704112957159939,0.2414578993257536,0.8833961657063885,0.46862694589113313
17,218,0.0779816513761468,0.9701405792445815,0.24254330851002232,0.8823454869940243,0.47060221161962057
17,217,0.07834101382488479,0.9698661368216818,0.24363841373352188,0.8812806467068265,0.4725932942181869
18,229,0.07860262008733625,0.9696655725512932,0.24443542584652658,0.8805026451824545,0.47404123431058276
